[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run mrwnhgbu
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260514_234150-mrwnhgbu
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run bigfish__impala__seed3__20260514_234150
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/mrwnhgbu
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/mrwnhgbu
[env] bigfish  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=bigfish  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  step 19,080,000  SPS    806  eps=0.020  loss=0.0305  buf=200,000
  step 19,090,000  SPS    806  eps=0.020  loss=0.0403  buf=200,000
  step 19,100,000  SPS    806  eps=0.020  loss=0.0318  buf=200,000
  step 19,110,000  SPS    806  eps=0.020  loss=0.0455  buf=200,000
  step 19,120,000  SPS    806  eps=0.020  loss=0.0386  buf=200,000
  step 19,130,000  SPS    806  eps=0.020  loss=0.0275  buf=200,000
  step 19,140,000  SPS    806  eps=0.020  loss=0.0326  buf=200,000
  step 19,150,000  SPS    806  eps=0.020  loss=0.0281  buf=200,000
  step 19,160,000  SPS    806  eps=0.020  loss=0.0342  buf=200,000
  step 19,170,000  SPS    806  eps=0.020  loss=0.0389  buf=200,000
  step 19,180,000  SPS    806  eps=0.020  loss=0.0273  buf=200,000
  step 19,190,000  SPS    806  eps=0.020  loss=0.0237  buf=200,000
  step 19,200,000  SPS    806  eps=0.020  loss=0.0225  buf=200,000
  step 19,210,000  SPS    806  eps=0.020  loss=0.0251  buf=200,000
  step 19,220,000  SPS    806  eps=0.020  loss=0.0368  buf=200,000
  step 19,230,000  SPS    806  eps=0.020  loss=0.0300  buf=200,000
  step 19,240,000  SPS    806  eps=0.020  loss=0.0272  buf=200,000
  step 19,250,000  SPS    807  eps=0.020  loss=0.0311  buf=200,000
  step 19,260,000  SPS    807  eps=0.020  loss=0.0348  buf=200,000
  step 19,270,000  SPS    807  eps=0.020  loss=0.0317  buf=200,000
  step 19,280,000  SPS    807  eps=0.020  loss=0.0330  buf=200,000
  step 19,290,000  SPS    807  eps=0.020  loss=0.0281  buf=200,000
  step 19,300,000  SPS    807  eps=0.020  loss=0.0413  buf=200,000
  step 19,310,000  SPS    807  eps=0.020  loss=0.0319  buf=200,000
  step 19,320,000  SPS    807  eps=0.020  loss=0.0331  buf=200,000
  step 19,330,000  SPS    807  eps=0.020  loss=0.0237  buf=200,000
  step 19,340,000  SPS    807  eps=0.020  loss=0.0312  buf=200,000
  step 19,350,000  SPS    807  eps=0.020  loss=0.0233  buf=200,000
  step 19,360,000  SPS    807  eps=0.020  loss=0.0323  buf=200,000
  step 19,370,000  SPS    807  eps=0.020  loss=0.0369  buf=200,000
  step 19,380,000  SPS    807  eps=0.020  loss=0.0283  buf=200,000
  step 19,390,000  SPS    807  eps=0.020  loss=0.0243  buf=200,000
  step 19,400,000  SPS    807  eps=0.020  loss=0.0273  buf=200,000
  step 19,410,000  SPS    807  eps=0.020  loss=0.0353  buf=200,000
  step 19,420,000  SPS    807  eps=0.020  loss=0.0354  buf=200,000
  step 19,430,000  SPS    807  eps=0.020  loss=0.0300  buf=200,000
  step 19,440,000  SPS    807  eps=0.020  loss=0.0347  buf=200,000
  step 19,450,000  SPS    807  eps=0.020  loss=0.0293  buf=200,000
  step 19,460,000  SPS    807  eps=0.020  loss=0.0309  buf=200,000
  step 19,470,000  SPS    807  eps=0.020  loss=0.0302  buf=200,000
  step 19,480,000  SPS    807  eps=0.020  loss=0.0440  buf=200,000
  step 19,490,000  SPS    807  eps=0.020  loss=0.0307  buf=200,000
  step 19,500,000  SPS    807  eps=0.020  loss=0.0382  buf=200,000

[eval] step 19,500,000...
  train=9.49±12.13  test=6.65±9.89
[checkpoint] Saved step 19,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_19500000.pt  (latest.pt updated)
  step 19,510,000  SPS    807  eps=0.020  loss=0.0276  buf=200,000
  step 19,520,000  SPS    807  eps=0.020  loss=0.0284  buf=200,000
  step 19,530,000  SPS    807  eps=0.020  loss=0.0290  buf=200,000
  step 19,540,000  SPS    807  eps=0.020  loss=0.0385  buf=200,000
  step 19,550,000  SPS    807  eps=0.020  loss=0.0328  buf=200,000
  step 19,560,000  SPS    807  eps=0.020  loss=0.0318  buf=200,000
  step 19,570,000  SPS    807  eps=0.020  loss=0.0310  buf=200,000
  step 19,580,000  SPS    807  eps=0.020  loss=0.0352  buf=200,000
  step 19,590,000  SPS    807  eps=0.020  loss=0.0407  buf=200,000
  step 19,600,000  SPS    807  eps=0.020  loss=0.0396  buf=200,000
  step 19,610,000  SPS    807  eps=0.020  loss=0.0392  buf=200,000
  step 19,620,000  SPS    807  eps=0.020  loss=0.0406  buf=200,000
  step 19,630,000  SPS    807  eps=0.020  loss=0.0327  buf=200,000
  step 19,640,000  SPS    807  eps=0.020  loss=0.0383  buf=200,000
  step 19,650,000  SPS    807  eps=0.020  loss=0.0359  buf=200,000
  step 19,660,000  SPS    807  eps=0.020  loss=0.0391  buf=200,000
  step 19,670,000  SPS    807  eps=0.020  loss=0.0311  buf=200,000
  step 19,680,000  SPS    807  eps=0.020  loss=0.0339  buf=200,000
  step 19,690,000  SPS    807  eps=0.020  loss=0.0354  buf=200,000
  step 19,700,000  SPS    807  eps=0.020  loss=0.0363  buf=200,000
  step 19,710,000  SPS    807  eps=0.020  loss=0.0416  buf=200,000
  step 19,720,000  SPS    806  eps=0.020  loss=0.0385  buf=200,000
  step 19,730,000  SPS    806  eps=0.020  loss=0.0347  buf=200,000
  step 19,740,000  SPS    806  eps=0.020  loss=0.0279  buf=200,000
  step 19,750,000  SPS    806  eps=0.020  loss=0.0377  buf=200,000
  step 19,760,000  SPS    806  eps=0.020  loss=0.0353  buf=200,000
  step 19,770,000  SPS    806  eps=0.020  loss=0.0275  buf=200,000
  step 19,780,000  SPS    806  eps=0.020  loss=0.0452  buf=200,000
  step 19,790,000  SPS    806  eps=0.020  loss=0.0245  buf=200,000
  step 19,800,000  SPS    806  eps=0.020  loss=0.0313  buf=200,000
  step 19,810,000  SPS    806  eps=0.020  loss=0.0264  buf=200,000
  step 19,820,000  SPS    806  eps=0.020  loss=0.0336  buf=200,000
  step 19,830,000  SPS    806  eps=0.020  loss=0.0302  buf=200,000
  step 19,840,000  SPS    806  eps=0.020  loss=0.0235  buf=200,000
  step 19,850,000  SPS    806  eps=0.020  loss=0.0412  buf=200,000
  step 19,860,000  SPS    807  eps=0.020  loss=0.0364  buf=200,000
  step 19,870,000  SPS    807  eps=0.020  loss=0.0289  buf=200,000
  step 19,880,000  SPS    807  eps=0.020  loss=0.0298  buf=200,000
  step 19,890,000  SPS    807  eps=0.020  loss=0.0375  buf=200,000
  step 19,900,000  SPS    806  eps=0.020  loss=0.0327  buf=200,000
  step 19,910,000  SPS    806  eps=0.020  loss=0.0365  buf=200,000
  step 19,920,000  SPS    806  eps=0.020  loss=0.0279  buf=200,000
  step 19,930,000  SPS    806  eps=0.020  loss=0.0344  buf=200,000
  step 19,940,000  SPS    806  eps=0.020  loss=0.0318  buf=200,000
  step 19,950,000  SPS    806  eps=0.020  loss=0.0366  buf=200,000
  step 19,960,000  SPS    806  eps=0.020  loss=0.0359  buf=200,000
  step 19,970,000  SPS    806  eps=0.020  loss=0.0272  buf=200,000
  step 19,980,000  SPS    806  eps=0.020  loss=0.0285  buf=200,000
  step 19,990,000  SPS    806  eps=0.020  loss=0.0348  buf=200,000
  step 20,000,000  SPS    806  eps=0.020  loss=0.0261  buf=200,000

[eval] step 20,000,000...
  train=7.95±10.60  test=8.59±12.37
[checkpoint] Saved step 20,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_20000000.pt  (latest.pt updated)
  step 20,010,000  SPS    806  eps=0.020  loss=0.0352  buf=200,000
  step 20,020,000  SPS    806  eps=0.020  loss=0.0249  buf=200,000
  step 20,030,000  SPS    806  eps=0.020  loss=0.0349  buf=200,000
  step 20,040,000  SPS    806  eps=0.020  loss=0.0304  buf=200,000
  step 20,050,000  SPS    806  eps=0.020  loss=0.0310  buf=200,000
  step 20,060,000  SPS    806  eps=0.020  loss=0.0332  buf=200,000
  step 20,070,000  SPS    806  eps=0.020  loss=0.0377  buf=200,000
  step 20,080,000  SPS    806  eps=0.020  loss=0.0269  buf=200,000
  step 20,090,000  SPS    806  eps=0.020  loss=0.0425  buf=200,000
  step 20,100,000  SPS    806  eps=0.020  loss=0.0310  buf=200,000
  step 20,110,000  SPS    806  eps=0.020  loss=0.0329  buf=200,000
  step 20,120,000  SPS    806  eps=0.020  loss=0.0356  buf=200,000
  step 20,130,000  SPS    806  eps=0.020  loss=0.0255  buf=200,000
  step 20,140,000  SPS    806  eps=0.020  loss=0.0361  buf=200,000
  step 20,150,000  SPS    806  eps=0.020  loss=0.0425  buf=200,000
  step 20,160,000  SPS    806  eps=0.020  loss=0.0321  buf=200,000
  step 20,170,000  SPS    806  eps=0.020  loss=0.0289  buf=200,000
  step 20,180,000  SPS    806  eps=0.020  loss=0.0292  buf=200,000
  step 20,190,000  SPS    806  eps=0.020  loss=0.0404  buf=200,000
  step 20,200,000  SPS    806  eps=0.020  loss=0.0301  buf=200,000
  step 20,210,000  SPS    806  eps=0.020  loss=0.0338  buf=200,000
  step 20,220,000  SPS    806  eps=0.020  loss=0.0276  buf=200,000
  step 20,230,000  SPS    806  eps=0.020  loss=0.0376  buf=200,000
  step 20,240,000  SPS    806  eps=0.020  loss=0.0299  buf=200,000
  step 20,250,000  SPS    806  eps=0.020  loss=0.0266  buf=200,000
  step 20,260,000  SPS    806  eps=0.020  loss=0.0348  buf=200,000
  step 20,270,000  SPS    806  eps=0.020  loss=0.0331  buf=200,000
  step 20,280,000  SPS    806  eps=0.020  loss=0.0303  buf=200,000
  step 20,290,000  SPS    806  eps=0.020  loss=0.0329  buf=200,000
  step 20,300,000  SPS    806  eps=0.020  loss=0.0304  buf=200,000
  step 20,310,000  SPS    806  eps=0.020  loss=0.0345  buf=200,000
  step 20,320,000  SPS    806  eps=0.020  loss=0.0423  buf=200,000
  step 20,330,000  SPS    806  eps=0.020  loss=0.0362  buf=200,000
  step 20,340,000  SPS    806  eps=0.020  loss=0.0232  buf=200,000
  step 20,350,000  SPS    806  eps=0.020  loss=0.0287  buf=200,000
  step 20,360,000  SPS    806  eps=0.020  loss=0.0361  buf=200,000
  step 20,370,000  SPS    806  eps=0.020  loss=0.0276  buf=200,000
  step 20,380,000  SPS    806  eps=0.020  loss=0.0362  buf=200,000
  step 20,390,000  SPS    806  eps=0.020  loss=0.0264  buf=200,000
  step 20,400,000  SPS    806  eps=0.020  loss=0.0312  buf=200,000
  step 20,410,000  SPS    806  eps=0.020  loss=0.0486  buf=200,000
  step 20,420,000  SPS    806  eps=0.020  loss=0.0339  buf=200,000
  step 20,430,000  SPS    807  eps=0.020  loss=0.0383  buf=200,000
  step 20,440,000  SPS    807  eps=0.020  loss=0.0331  buf=200,000
  step 20,450,000  SPS    807  eps=0.020  loss=0.0392  buf=200,000
  step 20,460,000  SPS    807  eps=0.020  loss=0.0358  buf=200,000
  step 20,470,000  SPS    807  eps=0.020  loss=0.0289  buf=200,000
  step 20,480,000  SPS    807  eps=0.020  loss=0.0396  buf=200,000
  step 20,490,000  SPS    807  eps=0.020  loss=0.0347  buf=200,000
  step 20,500,000  SPS    807  eps=0.020  loss=0.0318  buf=200,000

[eval] step 20,500,000...
  train=9.26±11.54  test=7.35±10.91
[checkpoint] Saved step 20,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_20500000.pt  (latest.pt updated)
  step 20,510,000  SPS    806  eps=0.020  loss=0.0401  buf=200,000
  step 20,520,000  SPS    806  eps=0.020  loss=0.0374  buf=200,000
  step 20,530,000  SPS    806  eps=0.020  loss=0.0321  buf=200,000
  step 20,540,000  SPS    806  eps=0.020  loss=0.0454  buf=200,000
  step 20,550,000  SPS    806  eps=0.020  loss=0.0347  buf=200,000
  step 20,560,000  SPS    806  eps=0.020  loss=0.0372  buf=200,000
  step 20,570,000  SPS    806  eps=0.020  loss=0.0345  buf=200,000
  step 20,580,000  SPS    806  eps=0.020  loss=0.0414  buf=200,000
  step 20,590,000  SPS    806  eps=0.020  loss=0.0347  buf=200,000
  step 20,600,000  SPS    806  eps=0.020  loss=0.0334  buf=200,000
  step 20,610,000  SPS    806  eps=0.020  loss=0.0346  buf=200,000
  step 20,620,000  SPS    806  eps=0.020  loss=0.0262  buf=200,000
  step 20,630,000  SPS    806  eps=0.020  loss=0.0431  buf=200,000
  step 20,640,000  SPS    806  eps=0.020  loss=0.0365  buf=200,000
  step 20,650,000  SPS    806  eps=0.020  loss=0.0330  buf=200,000
  step 20,660,000  SPS    806  eps=0.020  loss=0.0299  buf=200,000
  step 20,670,000  SPS    806  eps=0.020  loss=0.0433  buf=200,000
  step 20,680,000  SPS    806  eps=0.020  loss=0.0402  buf=200,000
  step 20,690,000  SPS    806  eps=0.020  loss=0.0366  buf=200,000
  step 20,700,000  SPS    806  eps=0.020  loss=0.0373  buf=200,000
  step 20,710,000  SPS    806  eps=0.020  loss=0.0352  buf=200,000
  step 20,720,000  SPS    806  eps=0.020  loss=0.0331  buf=200,000
  step 20,730,000  SPS    806  eps=0.020  loss=0.0303  buf=200,000
  step 20,740,000  SPS    806  eps=0.020  loss=0.0392  buf=200,000
  step 20,750,000  SPS    806  eps=0.020  loss=0.0383  buf=200,000
  step 20,760,000  SPS    806  eps=0.020  loss=0.0345  buf=200,000
  step 20,770,000  SPS    806  eps=0.020  loss=0.0320  buf=200,000
  step 20,780,000  SPS    806  eps=0.020  loss=0.0432  buf=200,000
  step 20,790,000  SPS    806  eps=0.020  loss=0.0252  buf=200,000
  step 20,800,000  SPS    806  eps=0.020  loss=0.0355  buf=200,000
  step 20,810,000  SPS    806  eps=0.020  loss=0.0323  buf=200,000
  step 20,820,000  SPS    806  eps=0.020  loss=0.0352  buf=200,000
  step 20,830,000  SPS    807  eps=0.020  loss=0.0413  buf=200,000
  step 20,840,000  SPS    807  eps=0.020  loss=0.0380  buf=200,000
  step 20,850,000  SPS    807  eps=0.020  loss=0.0399  buf=200,000
  step 20,860,000  SPS    807  eps=0.020  loss=0.0348  buf=200,000
  step 20,870,000  SPS    807  eps=0.020  loss=0.0358  buf=200,000
  step 20,880,000  SPS    807  eps=0.020  loss=0.0327  buf=200,000
  step 20,890,000  SPS    807  eps=0.020  loss=0.0408  buf=200,000
  step 20,900,000  SPS    807  eps=0.020  loss=0.0353  buf=200,000
  step 20,910,000  SPS    807  eps=0.020  loss=0.0252  buf=200,000
  step 20,920,000  SPS    807  eps=0.020  loss=0.0380  buf=200,000
  step 20,930,000  SPS    807  eps=0.020  loss=0.0250  buf=200,000
  step 20,940,000  SPS    807  eps=0.020  loss=0.0301  buf=200,000
  step 20,950,000  SPS    807  eps=0.020  loss=0.0267  buf=200,000
  step 20,960,000  SPS    807  eps=0.020  loss=0.0422  buf=200,000
  step 20,970,000  SPS    807  eps=0.020  loss=0.0335  buf=200,000
  step 20,980,000  SPS    807  eps=0.020  loss=0.0384  buf=200,000
  step 20,990,000  SPS    807  eps=0.020  loss=0.0388  buf=200,000
  step 21,000,000  SPS    807  eps=0.020  loss=0.0311  buf=200,000

[eval] step 21,000,000...
  train=9.23±10.59  test=8.68±11.09
[checkpoint] Saved step 21,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_21000000.pt  (latest.pt updated)
  step 21,010,000  SPS    806  eps=0.020  loss=0.0388  buf=200,000
  step 21,020,000  SPS    806  eps=0.020  loss=0.0443  buf=200,000
  step 21,030,000  SPS    806  eps=0.020  loss=0.0343  buf=200,000
  step 21,040,000  SPS    806  eps=0.020  loss=0.0315  buf=200,000
  step 21,050,000  SPS    806  eps=0.020  loss=0.0258  buf=200,000
  step 21,060,000  SPS    806  eps=0.020  loss=0.0300  buf=200,000
  step 21,070,000  SPS    806  eps=0.020  loss=0.0309  buf=200,000
  step 21,080,000  SPS    806  eps=0.020  loss=0.0343  buf=200,000
  step 21,090,000  SPS    806  eps=0.020  loss=0.0327  buf=200,000
  step 21,100,000  SPS    806  eps=0.020  loss=0.0336  buf=200,000
  step 21,110,000  SPS    806  eps=0.020  loss=0.0339  buf=200,000
  step 21,120,000  SPS    806  eps=0.020  loss=0.0360  buf=200,000
  step 21,130,000  SPS    806  eps=0.020  loss=0.0304  buf=200,000
  step 21,140,000  SPS    806  eps=0.020  loss=0.0302  buf=200,000
  step 21,150,000  SPS    806  eps=0.020  loss=0.0228  buf=200,000
  step 21,160,000  SPS    806  eps=0.020  loss=0.0315  buf=200,000
  step 21,170,000  SPS    806  eps=0.020  loss=0.0283  buf=200,000
  step 21,180,000  SPS    806  eps=0.020  loss=0.0320  buf=200,000
  step 21,190,000  SPS    806  eps=0.020  loss=0.0273  buf=200,000
  step 21,200,000  SPS    806  eps=0.020  loss=0.0347  buf=200,000
  step 21,210,000  SPS    806  eps=0.020  loss=0.0418  buf=200,000
  step 21,220,000  SPS    806  eps=0.020  loss=0.0435  buf=200,000
  step 21,230,000  SPS    806  eps=0.020  loss=0.0343  buf=200,000
  step 21,240,000  SPS    806  eps=0.020  loss=0.0347  buf=200,000
  step 21,250,000  SPS    806  eps=0.020  loss=0.0323  buf=200,000
  step 21,260,000  SPS    806  eps=0.020  loss=0.0303  buf=200,000
  step 21,270,000  SPS    806  eps=0.020  loss=0.0295  buf=200,000
  step 21,280,000  SPS    806  eps=0.020  loss=0.0263  buf=200,000
  step 21,290,000  SPS    806  eps=0.020  loss=0.0268  buf=200,000
  step 21,300,000  SPS    806  eps=0.020  loss=0.0281  buf=200,000
  step 21,310,000  SPS    806  eps=0.020  loss=0.0307  buf=200,000
  step 21,320,000  SPS    806  eps=0.020  loss=0.0373  buf=200,000
  step 21,330,000  SPS    806  eps=0.020  loss=0.0261  buf=200,000
  step 21,340,000  SPS    806  eps=0.020  loss=0.0277  buf=200,000
  step 21,350,000  SPS    806  eps=0.020  loss=0.0301  buf=200,000
  step 21,360,000  SPS    806  eps=0.020  loss=0.0257  buf=200,000
  step 21,370,000  SPS    806  eps=0.020  loss=0.0249  buf=200,000
  step 21,380,000  SPS    807  eps=0.020  loss=0.0292  buf=200,000
  step 21,390,000  SPS    807  eps=0.020  loss=0.0340  buf=200,000
  step 21,400,000  SPS    807  eps=0.020  loss=0.0315  buf=200,000
  step 21,410,000  SPS    807  eps=0.020  loss=0.0326  buf=200,000
  step 21,420,000  SPS    807  eps=0.020  loss=0.0367  buf=200,000
  step 21,430,000  SPS    807  eps=0.020  loss=0.0343  buf=200,000
  step 21,440,000  SPS    807  eps=0.020  loss=0.0371  buf=200,000
  step 21,450,000  SPS    807  eps=0.020  loss=0.0353  buf=200,000
  step 21,460,000  SPS    807  eps=0.020  loss=0.0359  buf=200,000
  step 21,470,000  SPS    807  eps=0.020  loss=0.0385  buf=200,000
  step 21,480,000  SPS    807  eps=0.020  loss=0.0416  buf=200,000
  step 21,490,000  SPS    807  eps=0.020  loss=0.0253  buf=200,000
  step 21,500,000  SPS    807  eps=0.020  loss=0.0293  buf=200,000

[eval] step 21,500,000...
  train=5.97±9.30  test=4.70±7.58
[checkpoint] Saved step 21,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_21500000.pt  (latest.pt updated)
  step 21,510,000  SPS    806  eps=0.020  loss=0.0270  buf=200,000
  step 21,520,000  SPS    806  eps=0.020  loss=0.0363  buf=200,000
  step 21,530,000  SPS    806  eps=0.020  loss=0.0354  buf=200,000
  step 21,540,000  SPS    806  eps=0.020  loss=0.0374  buf=200,000
  step 21,550,000  SPS    806  eps=0.020  loss=0.0317  buf=200,000
  step 21,560,000  SPS    806  eps=0.020  loss=0.0358  buf=200,000
  step 21,570,000  SPS    806  eps=0.020  loss=0.0262  buf=200,000
  step 21,580,000  SPS    807  eps=0.020  loss=0.0346  buf=200,000
  step 21,590,000  SPS    807  eps=0.020  loss=0.0368  buf=200,000
  step 21,600,000  SPS    807  eps=0.020  loss=0.0402  buf=200,000
  step 21,610,000  SPS    807  eps=0.020  loss=0.0354  buf=200,000
  step 21,620,000  SPS    807  eps=0.020  loss=0.0351  buf=200,000
  step 21,630,000  SPS    807  eps=0.020  loss=0.0290  buf=200,000
  step 21,640,000  SPS    807  eps=0.020  loss=0.0263  buf=200,000
  step 21,650,000  SPS    806  eps=0.020  loss=0.0267  buf=200,000
  step 21,660,000  SPS    806  eps=0.020  loss=0.0428  buf=200,000
  step 21,670,000  SPS    806  eps=0.020  loss=0.0252  buf=200,000
  step 21,680,000  SPS    806  eps=0.020  loss=0.0298  buf=200,000
  step 21,690,000  SPS    806  eps=0.020  loss=0.0349  buf=200,000
  step 21,700,000  SPS    806  eps=0.020  loss=0.0396  buf=200,000
  step 21,710,000  SPS    806  eps=0.020  loss=0.0371  buf=200,000
  step 21,720,000  SPS    806  eps=0.020  loss=0.0318  buf=200,000
  step 21,730,000  SPS    806  eps=0.020  loss=0.0304  buf=200,000
  step 21,740,000  SPS    806  eps=0.020  loss=0.0301  buf=200,000
  step 21,750,000  SPS    806  eps=0.020  loss=0.0239  buf=200,000
  step 21,760,000  SPS    806  eps=0.020  loss=0.0381  buf=200,000
  step 21,770,000  SPS    806  eps=0.020  loss=0.0352  buf=200,000
  step 21,780,000  SPS    806  eps=0.020  loss=0.0337  buf=200,000
  step 21,790,000  SPS    806  eps=0.020  loss=0.0353  buf=200,000
  step 21,800,000  SPS    806  eps=0.020  loss=0.0383  buf=200,000
  step 21,810,000  SPS    806  eps=0.020  loss=0.0279  buf=200,000
  step 21,820,000  SPS    806  eps=0.020  loss=0.0277  buf=200,000
  step 21,830,000  SPS    806  eps=0.020  loss=0.0218  buf=200,000
  step 21,840,000  SPS    806  eps=0.020  loss=0.0360  buf=200,000
  step 21,850,000  SPS    806  eps=0.020  loss=0.0356  buf=200,000
  step 21,860,000  SPS    806  eps=0.020  loss=0.0261  buf=200,000
  step 21,870,000  SPS    806  eps=0.020  loss=0.0480  buf=200,000
  step 21,880,000  SPS    806  eps=0.020  loss=0.0320  buf=200,000
  step 21,890,000  SPS    806  eps=0.020  loss=0.0283  buf=200,000
  step 21,900,000  SPS    806  eps=0.020  loss=0.0377  buf=200,000
  step 21,910,000  SPS    806  eps=0.020  loss=0.0285  buf=200,000
  step 21,920,000  SPS    806  eps=0.020  loss=0.0395  buf=200,000
  step 21,930,000  SPS    806  eps=0.020  loss=0.0380  buf=200,000
  step 21,940,000  SPS    806  eps=0.020  loss=0.0303  buf=200,000
  step 21,950,000  SPS    806  eps=0.020  loss=0.0297  buf=200,000
  step 21,960,000  SPS    806  eps=0.020  loss=0.0378  buf=200,000
  step 21,970,000  SPS    806  eps=0.020  loss=0.0313  buf=200,000
  step 21,980,000  SPS    806  eps=0.020  loss=0.0259  buf=200,000
  step 21,990,000  SPS    806  eps=0.020  loss=0.0254  buf=200,000
  step 22,000,000  SPS    806  eps=0.020  loss=0.0338  buf=200,000

[eval] step 22,000,000...
  train=10.81±12.08  test=8.24±11.76
[checkpoint] Saved step 22,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_22000000.pt  (latest.pt updated)
  step 22,010,000  SPS    806  eps=0.020  loss=0.0352  buf=200,000
  step 22,020,000  SPS    806  eps=0.020  loss=0.0336  buf=200,000
  step 22,030,000  SPS    806  eps=0.020  loss=0.0262  buf=200,000
  step 22,040,000  SPS    806  eps=0.020  loss=0.0241  buf=200,000
  step 22,050,000  SPS    806  eps=0.020  loss=0.0314  buf=200,000
  step 22,060,000  SPS    806  eps=0.020  loss=0.0271  buf=200,000
  step 22,070,000  SPS    806  eps=0.020  loss=0.0413  buf=200,000
  step 22,080,000  SPS    806  eps=0.020  loss=0.0305  buf=200,000
  step 22,090,000  SPS    806  eps=0.020  loss=0.0446  buf=200,000
  step 22,100,000  SPS    806  eps=0.020  loss=0.0350  buf=200,000
  step 22,110,000  SPS    806  eps=0.020  loss=0.0416  buf=200,000
  step 22,120,000  SPS    806  eps=0.020  loss=0.0296  buf=200,000
  step 22,130,000  SPS    806  eps=0.020  loss=0.0382  buf=200,000
  step 22,140,000  SPS    806  eps=0.020  loss=0.0248  buf=200,000
  step 22,150,000  SPS    806  eps=0.020  loss=0.0286  buf=200,000
  step 22,160,000  SPS    806  eps=0.020  loss=0.0350  buf=200,000
  step 22,170,000  SPS    806  eps=0.020  loss=0.0241  buf=200,000
  step 22,180,000  SPS    806  eps=0.020  loss=0.0379  buf=200,000
  step 22,190,000  SPS    806  eps=0.020  loss=0.0299  buf=200,000
  step 22,200,000  SPS    805  eps=0.020  loss=0.0325  buf=200,000
  step 22,210,000  SPS    805  eps=0.020  loss=0.0385  buf=200,000
  step 22,220,000  SPS    805  eps=0.020  loss=0.0265  buf=200,000
  step 22,230,000  SPS    806  eps=0.020  loss=0.0379  buf=200,000
  step 22,240,000  SPS    806  eps=0.020  loss=0.0346  buf=200,000
  step 22,250,000  SPS    806  eps=0.020  loss=0.0307  buf=200,000
  step 22,260,000  SPS    806  eps=0.020  loss=0.0316  buf=200,000
  step 22,270,000  SPS    806  eps=0.020  loss=0.0337  buf=200,000
  step 22,280,000  SPS    806  eps=0.020  loss=0.0296  buf=200,000
  step 22,290,000  SPS    806  eps=0.020  loss=0.0313  buf=200,000
  step 22,300,000  SPS    806  eps=0.020  loss=0.0317  buf=200,000
  step 22,310,000  SPS    806  eps=0.020  loss=0.0379  buf=200,000
  step 22,320,000  SPS    806  eps=0.020  loss=0.0274  buf=200,000
  step 22,330,000  SPS    806  eps=0.020  loss=0.0191  buf=200,000
  step 22,340,000  SPS    806  eps=0.020  loss=0.0285  buf=200,000
  step 22,350,000  SPS    806  eps=0.020  loss=0.0327  buf=200,000
  step 22,360,000  SPS    806  eps=0.020  loss=0.0349  buf=200,000
  step 22,370,000  SPS    806  eps=0.020  loss=0.0211  buf=200,000
  step 22,380,000  SPS    806  eps=0.020  loss=0.0344  buf=200,000
  step 22,390,000  SPS    806  eps=0.020  loss=0.0336  buf=200,000
  step 22,400,000  SPS    806  eps=0.020  loss=0.0344  buf=200,000
  step 22,410,000  SPS    806  eps=0.020  loss=0.0382  buf=200,000
  step 22,420,000  SPS    806  eps=0.020  loss=0.0371  buf=200,000
  step 22,430,000  SPS    806  eps=0.020  loss=0.0369  buf=200,000
  step 22,440,000  SPS    806  eps=0.020  loss=0.0278  buf=200,000
  step 22,450,000  SPS    806  eps=0.020  loss=0.0312  buf=200,000
  step 22,460,000  SPS    806  eps=0.020  loss=0.0332  buf=200,000
  step 22,470,000  SPS    806  eps=0.020  loss=0.0256  buf=200,000
  step 22,480,000  SPS    806  eps=0.020  loss=0.0283  buf=200,000
  step 22,490,000  SPS    806  eps=0.020  loss=0.0295  buf=200,000
  step 22,500,000  SPS    806  eps=0.020  loss=0.0350  buf=200,000

[eval] step 22,500,000...
  train=7.74±9.67  test=7.43±9.89
[checkpoint] Saved step 22,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_22500000.pt  (latest.pt updated)
  step 22,510,000  SPS    805  eps=0.020  loss=0.0346  buf=200,000
